onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
534.923828	0.5	violation-shape	4	red	4	25	False	False	correct_rejection	n/a
535.938477	0.5	neutral-shape	1	yellow	4	0	False	False	correct_rejection	n/a
536.423828	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
536.923828	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
537.423828	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
538.44043	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
538.94043	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
539.44043	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
539.94043	0.5	violation-colour	4	blue	1	25	False	False	correct_rejection	n/a
540.955078	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
541.44043	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
541.94043	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
542.44043	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
543.455078	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
543.94043	0.5	neutral-shape	2	green	3	55	False	False	correct_rejection	n/a
544.44043	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
544.94043	0.5	neutral-shape	4	green	1	25	False	False	correct_rejection	n/a
545.957031	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
546.457031	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
546.957031	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
547.457031	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
548.47168	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
548.957031	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
549.457031	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
549.956055	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
550.97168	0.5	constant	1	green	4	0	True	False	hit	n/a
551.456055	0.5	constant	2	green	4	20	True	True	hit	0.483528960031
551.956055	0.5	constant	3	green	4	40	True	False	hit	n/a
552.456055	0.5	constant	4	green	4	60	True	False	hit	n/a
553.472656	0.5	neutral-shape	1	yellow	2	70	False	False	correct_rejection	n/a
553.956055	0.5	neutral-shape	2	yellow	4	55	False	False	correct_rejection	n/a
554.456055	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
554.956055	0.5	neutral-shape	4	yellow	1	25	False	False	correct_rejection	n/a
555.97168	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
556.456055	0.5	neutral-colour	2	green	3	55	False	False	correct_rejection	n/a
556.956055	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
557.456055	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
558.470703	0.5	constant	1	blue	4	70	True	True	hit	0.485777152004
558.956055	0.5	constant	2	blue	4	55	True	False	hit	n/a
559.456055	0.5	constant	3	blue	4	40	True	False	hit	n/a
559.956055	0.5	constant	4	blue	4	25	True	False	hit	n/a
560.972656	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
561.456055	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
561.956055	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
562.456055	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
563.47168	0.5	violation-shape	1	yellow	2	70	False	False	correct_rejection	n/a
563.956055	0.5	violation-shape	2	yellow	2	55	False	False	correct_rejection	n/a
564.456055	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
564.956055	0.5	violation-shape	4	yellow	1	25	False	False	correct_rejection	n/a
565.97168	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
566.456055	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
566.956055	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
567.456055	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
568.472656	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
568.956055	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
569.456055	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
569.956055	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
570.97168	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
571.456055	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
571.956055	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
572.456055	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
573.470703	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
573.956055	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
574.456055	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
574.956055	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
575.97168	0.5	violation-orientation	1	green	1	70	False	False	correct_rejection	n/a
576.456055	0.5	violation-orientation	2	green	1	55	False	False	correct_rejection	n/a
576.956055	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
577.456055	0.5	violation-orientation	4	green	1	60	False	False	correct_rejection	n/a
578.472656	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
578.972656	0.5	neutral-shape	2	yellow	4	55	False	False	correct_rejection	n/a
579.472656	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
579.972656	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
580.988281	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
581.472656	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
581.972656	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
582.472656	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
583.489258	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
583.972656	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
584.472656	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
584.97168	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
585.987305	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
586.47168	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
586.97168	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
587.47168	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
588.487305	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
588.97168	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
589.47168	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
589.97168	0.5	neutral-shape	4	yellow	1	25	False	False	correct_rejection	n/a
590.988281	0.5	violation-colour	1	yellow	2	70	False	False	correct_rejection	n/a
591.47168	0.5	violation-colour	2	yellow	2	55	False	False	correct_rejection	n/a
591.97168	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
592.47168	0.5	violation-colour	4	blue	2	25	False	False	correct_rejection	n/a
593.487305	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
593.97168	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
594.47168	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
594.97168	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
595.987305	0.5	violation-colour	1	red	1	0	False	False	correct_rejection	n/a
596.47168	0.5	violation-colour	2	red	1	20	False	False	correct_rejection	n/a
596.97168	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
597.47168	0.5	violation-colour	4	green	1	60	False	False	correct_rejection	n/a
598.487305	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
598.97168	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
599.47168	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
599.97168	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
600.987305	0.5	neutral-colour	1	blue	3	0	False	False	correct_rejection	n/a
601.47168	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
601.97168	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
602.47168	0.5	neutral-colour	4	blue	3	60	False	False	correct_rejection	n/a
603.486328	0.5	neutral-colour	1	blue	4	70	True	True	hit	0.485480703879
603.97168	0.5	neutral-colour	2	green	4	55	True	False	hit	n/a
604.47168	0.5	neutral-colour	3	red	4	40	True	False	hit	n/a
604.97168	0.5	neutral-colour	4	green	4	25	True	False	hit	n/a
605.988281	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
606.488281	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
606.988281	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
607.488281	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
608.50293	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
608.988281	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
609.488281	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
609.988281	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
611.003906	0.5	violation-orientation	1	red	3	0	False	False	correct_rejection	n/a
611.488281	0.5	violation-orientation	2	red	3	20	False	False	correct_rejection	n/a
611.988281	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
612.488281	0.5	violation-orientation	4	red	3	25	False	False	correct_rejection	n/a
613.504883	0.5	violation-shape	1	red	3	0	False	False	correct_rejection	n/a
614.004883	0.5	violation-shape	2	red	3	20	False	False	correct_rejection	n/a
614.504883	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
615.004883	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
616.020508	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
616.504883	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
617.004883	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
617.504883	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
618.519531	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
619.004883	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
619.504883	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
620.004883	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
621.020508	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
621.504883	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
622.003906	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
622.503906	0.5	violation-colour	4	blue	4	60	False	False	correct_rejection	n/a
623.519531	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
624.003906	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
624.503906	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
625.003906	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
626.019531	0.5	violation-orientation	1	green	1	70	False	False	correct_rejection	n/a
626.503906	0.5	violation-orientation	2	green	1	55	False	False	correct_rejection	n/a
627.003906	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
627.503906	0.5	violation-orientation	4	green	1	60	False	False	correct_rejection	n/a
628.519531	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
629.003906	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
629.503906	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
630.003906	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
631.019531	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
631.503906	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
632.003906	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
632.503906	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
633.519531	0.5	neutral-colour	1	blue	2	70	False	False	correct_rejection	n/a
634.003906	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
634.503906	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
635.003906	0.5	neutral-colour	4	green	2	25	False	False	correct_rejection	n/a
636.021484	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
636.520508	0.5	neutral-shape	2	blue	1	20	False	False	correct_rejection	n/a
637.020508	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
637.520508	0.5	neutral-shape	4	blue	2	60	False	False	correct_rejection	n/a
638.536133	0.5	violation-shape	1	red	1	70	False	False	correct_rejection	n/a
639.020508	0.5	violation-shape	2	red	1	55	False	False	correct_rejection	n/a
639.520508	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
640.020508	0.5	violation-shape	4	red	4	25	False	False	correct_rejection	n/a
641.035156	0.5	neutral-shape	1	green	3	0	True	True	hit	0.635373312049
641.520508	0.5	neutral-shape	2	green	1	20	True	False	hit	n/a
642.020508	0.5	neutral-shape	3	green	4	40	True	False	hit	n/a
642.520508	0.5	neutral-shape	4	green	3	60	True	False	hit	n/a
643.537109	0.5	neutral-colour	1	yellow	2	70	False	False	correct_rejection	n/a
644.037109	0.5	neutral-colour	2	blue	2	55	False	False	correct_rejection	n/a
644.537109	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
645.037109	0.5	neutral-colour	4	green	2	25	False	False	correct_rejection	n/a
646.052734	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
646.537109	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
647.037109	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
647.537109	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
648.551758	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
649.037109	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
649.537109	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
650.037109	0.5	violation-shape	4	green	4	25	False	False	correct_rejection	n/a
651.053711	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
651.537109	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
652.037109	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
652.537109	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
653.552734	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
654.037109	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
654.537109	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
655.037109	0.5	violation-shape	4	yellow	1	60	False	False	correct_rejection	n/a
656.052734	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
656.537109	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
657.037109	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
657.537109	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
658.552734	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
659.037109	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
659.536133	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
660.036133	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
661.051758	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
661.537109	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
662.036133	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
662.536133	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
663.551758	0.5	violation-shape	1	red	3	0	False	False	correct_rejection	n/a
664.036133	0.5	violation-shape	2	red	3	20	False	False	correct_rejection	n/a
664.536133	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
665.036133	0.5	violation-shape	4	red	4	60	False	False	correct_rejection	n/a
666.052734	0.5	violation-orientation	1	green	2	70	False	False	correct_rejection	n/a
666.552734	0.5	violation-orientation	2	green	2	55	False	False	correct_rejection	n/a
667.052734	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
667.552734	0.5	violation-orientation	4	green	2	60	False	False	correct_rejection	n/a
668.568359	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
669.052734	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
669.552734	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
670.052734	0.5	violation-orientation	4	yellow	2	60	False	False	correct_rejection	n/a
671.068359	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
671.552734	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
672.052734	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
672.552734	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
673.569336	0.5	constant	1	blue	3	70	True	False	hit	n/a
674.052734	0.5	constant	2	blue	3	55	True	True	hit	0.466758399969
674.552734	0.5	constant	3	blue	3	40	True	False	hit	n/a
675.052734	0.5	constant	4	blue	3	25	True	False	hit	n/a
676.068359	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
676.552734	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
677.052734	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
677.552734	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
678.567383	0.5	neutral-colour	1	green	2	70	False	False	correct_rejection	n/a
679.052734	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
679.552734	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
680.052734	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
681.069336	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
681.569336	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
682.069336	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
682.569336	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
683.584961	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
684.069336	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
684.569336	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
685.069336	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
686.084961	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
686.569336	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
687.069336	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
687.569336	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
688.584961	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
689.069336	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
689.569336	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
690.069336	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
691.083984	0.5	neutral-shape	1	blue	3	70	False	False	correct_rejection	n/a
691.569336	0.5	neutral-shape	2	blue	1	55	False	False	correct_rejection	n/a
692.069336	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
692.569336	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
693.583008	0.5	neutral-colour	1	green	4	70	False	False	correct_rejection	n/a
694.069336	0.5	neutral-colour	2	blue	4	55	False	False	correct_rejection	n/a
694.569336	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
695.069336	0.5	neutral-colour	4	yellow	4	25	False	False	correct_rejection	n/a
696.084961	0.5	violation-shape	1	green	1	70	False	False	correct_rejection	n/a
696.568359	0.5	violation-shape	2	green	1	55	False	False	correct_rejection	n/a
697.068359	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
697.568359	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
698.583984	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
699.068359	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
699.568359	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
700.068359	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
701.083984	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
701.568359	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
702.068359	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
702.568359	0.5	violation-shape	4	red	4	60	False	False	correct_rejection	n/a
703.583984	0.5	constant	1	red	4	0	True	True	hit	0.551131903892
704.068359	0.5	constant	2	red	4	20	True	False	hit	n/a
704.568359	0.5	constant	3	red	4	40	True	False	hit	n/a
705.068359	0.5	constant	4	red	4	60	True	False	hit	n/a
706.083984	0.5	violation-shape	1	yellow	2	70	False	False	correct_rejection	n/a
706.568359	0.5	violation-shape	2	yellow	2	55	False	False	correct_rejection	n/a
707.068359	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
707.568359	0.5	violation-shape	4	yellow	3	25	False	False	correct_rejection	n/a
708.583984	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
709.068359	0.5	neutral-shape	2	yellow	3	20	False	False	correct_rejection	n/a
709.568359	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
710.068359	0.5	neutral-shape	4	yellow	1	60	False	False	correct_rejection	n/a
711.084961	0.5	violation-shape	1	green	2	0	False	False	correct_rejection	n/a
711.568359	0.5	violation-shape	2	green	2	20	False	False	correct_rejection	n/a
712.068359	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
712.568359	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
713.583984	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
714.068359	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
714.568359	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
715.068359	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
716.083008	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
716.568359	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
717.068359	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
717.568359	0.5	neutral-shape	4	green	2	25	False	False	correct_rejection	n/a
718.584961	0.5	violation-orientation	1	yellow	1	0	True	True	hit	0.483364352025
719.084961	0.5	violation-orientation	2	yellow	1	20	True	False	hit	n/a
719.584961	0.5	violation-orientation	3	yellow	1	40	True	False	hit	n/a
720.084961	0.5	violation-orientation	4	yellow	1	25	True	False	hit	n/a
721.100586	0.5	violation-colour	1	red	2	0	False	False	correct_rejection	n/a
721.584961	0.5	violation-colour	2	red	2	20	False	False	correct_rejection	n/a
722.084961	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
722.584961	0.5	violation-colour	4	blue	2	60	False	False	correct_rejection	n/a
723.600586	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
724.084961	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
724.584961	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
725.084961	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
726.100586	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
726.584961	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
727.084961	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
727.584961	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
728.599609	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
729.084961	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
729.584961	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
730.084961	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
731.116211	0.5	violation-shape	1	red	2	0	False	False	correct_rejection	n/a
731.601562	0.5	violation-shape	2	red	2	20	False	False	correct_rejection	n/a
732.101562	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
732.601562	0.5	violation-shape	4	red	1	60	False	False	correct_rejection	n/a
733.617188	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
734.100586	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
734.600586	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
735.100586	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
736.116211	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
736.600586	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
737.100586	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
737.600586	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
738.616211	0.5	violation-shape	1	yellow	2	70	False	False	correct_rejection	n/a
739.100586	0.5	violation-shape	2	yellow	2	55	False	False	correct_rejection	n/a
739.600586	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
740.100586	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
741.117188	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
741.600586	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
742.100586	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
742.600586	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
743.616211	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
744.100586	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
744.600586	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
745.100586	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
746.116211	0.5	neutral-shape	1	yellow	4	0	True	False	hit	n/a
746.600586	0.5	neutral-shape	2	yellow	1	20	True	True	hit	0.466881023953
747.100586	0.5	neutral-shape	3	yellow	2	40	True	False	hit	n/a
747.600586	0.5	neutral-shape	4	yellow	4	60	True	False	hit	n/a
748.617188	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
749.100586	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
749.600586	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
750.100586	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
751.115234	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
751.600586	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
752.100586	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
752.600586	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
753.615234	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
754.100586	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
754.600586	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
755.100586	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
756.117188	0.5	violation-orientation	1	green	4	0	False	False	correct_rejection	n/a
756.617188	0.5	violation-orientation	2	green	4	20	False	False	correct_rejection	n/a
757.117188	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
757.617188	0.5	violation-orientation	4	green	4	25	False	False	correct_rejection	n/a
758.632812	0.5	neutral-shape	1	yellow	2	0	False	False	correct_rejection	n/a
759.117188	0.5	neutral-shape	2	yellow	4	20	False	False	correct_rejection	n/a
759.617188	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
760.117188	0.5	neutral-shape	4	yellow	2	60	False	False	correct_rejection	n/a
761.131836	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
761.617188	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
762.117188	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
762.617188	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
