onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
487.138672	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
488.154297	0.5	constant	1	red	1	180	True	False	hit	n/a
488.638672	0.5	constant	2	red	1	195	True	True	hit	0.500247423799
489.138672	0.5	constant	3	red	1	210	True	False	hit	n/a
489.638672	0.5	constant	4	red	1	225	True	False	hit	n/a
490.654297	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
491.138672	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
491.638672	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
492.138672	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
493.155273	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
493.638672	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
494.138672	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
494.638672	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
495.65332	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
496.138672	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
496.638672	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
497.138672	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
498.154297	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
498.638672	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
499.138672	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
499.638672	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
500.655273	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
501.155273	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
501.655273	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
502.155273	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
503.169922	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
503.655273	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
504.155273	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
504.655273	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
505.669922	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
506.155273	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
506.655273	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
507.155273	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
508.171875	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
508.655273	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
509.155273	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
509.655273	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
510.670898	0.5	neutral-colour	1	yellow	3	180	False	False	correct_rejection	n/a
511.154297	0.5	neutral-colour	2	blue	3	195	False	False	correct_rejection	n/a
511.654297	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
512.154297	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
513.170898	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
513.654297	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
514.154297	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
514.654297	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
515.670898	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
516.154297	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
516.654297	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
517.154297	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
518.169922	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
518.654297	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
519.154297	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
519.654297	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
520.669922	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
521.154297	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
521.654297	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
522.154297	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
523.170898	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
523.654297	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
524.154297	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
524.654297	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
525.669922	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
526.154297	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
526.654297	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
527.154297	0.5	violation-colour	4	yellow	3	190	False	False	correct_rejection	n/a
528.169922	0.5	neutral-colour	1	yellow	1	180	False	False	correct_rejection	n/a
528.654297	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
529.154297	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
529.654297	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
530.670898	0.5	constant	1	yellow	1	180	True	False	hit	n/a
531.170898	0.5	constant	2	yellow	1	195	True	False	hit	n/a
531.670898	0.5	constant	3	yellow	1	210	True	True	hit	0.40021601264
532.170898	0.5	constant	4	yellow	1	225	True	False	hit	n/a
533.186523	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
533.670898	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
534.170898	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
534.670898	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
535.685547	0.5	violation-colour	1	yellow	2	180	False	False	correct_rejection	n/a
536.170898	0.5	violation-colour	2	yellow	2	195	False	False	correct_rejection	n/a
536.670898	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
537.170898	0.5	violation-colour	4	blue	2	225	False	False	correct_rejection	n/a
538.1875	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
538.670898	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
539.170898	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
539.670898	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
540.685547	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
541.170898	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
541.670898	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
542.170898	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
543.185547	0.5	neutral-shape	1	green	2	180	True	False	hit	n/a
543.670898	0.5	neutral-shape	2	green	3	195	True	True	hit	0.56688545263
544.170898	0.5	neutral-shape	3	green	4	210	True	False	hit	n/a
544.670898	0.5	neutral-shape	4	green	3	225	True	False	hit	n/a
545.686523	0.5	constant	1	yellow	4	180	True	False	hit	n/a
546.169922	0.5	constant	2	yellow	4	195	True	True	hit	0.40020500464
546.669922	0.5	constant	3	yellow	4	210	True	False	hit	n/a
547.169922	0.5	constant	4	yellow	4	225	True	False	hit	n/a
548.186523	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
548.669922	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
549.169922	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
549.669922	0.5	violation-shape	4	blue	3	190	False	False	correct_rejection	n/a
550.686523	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
551.169922	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
551.669922	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
552.169922	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
553.185547	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
553.669922	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
554.169922	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
554.669922	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
555.686523	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
556.186523	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
556.686523	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
557.186523	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
558.203125	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
558.703125	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
559.203125	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
559.703125	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
560.71875	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
561.203125	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
561.703125	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
562.203125	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
563.219727	0.5	violation-orientation	1	yellow	4	250	False	False	correct_rejection	n/a
563.703125	0.5	violation-orientation	2	yellow	4	230	False	False	correct_rejection	n/a
564.203125	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
564.703125	0.5	violation-orientation	4	yellow	4	225	False	False	correct_rejection	n/a
565.719727	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
566.203125	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
566.703125	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
567.203125	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
568.21875	0.5	violation-colour	1	red	3	250	False	False	correct_rejection	n/a
568.703125	0.5	violation-colour	2	red	3	230	False	False	correct_rejection	n/a
569.203125	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
569.703125	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
570.719727	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
571.203125	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
571.703125	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
572.203125	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
573.219727	0.5	violation-shape	1	yellow	1	250	False	False	correct_rejection	n/a
573.719727	0.5	violation-shape	2	yellow	1	230	False	False	correct_rejection	n/a
574.219727	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
574.719727	0.5	violation-shape	4	yellow	4	190	False	False	correct_rejection	n/a
575.734375	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
576.219727	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
576.719727	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
577.219727	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
578.235352	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
578.719727	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
579.219727	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
579.719727	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
580.736328	0.5	violation-orientation	1	yellow	3	250	False	False	correct_rejection	n/a
581.219727	0.5	violation-orientation	2	yellow	3	230	False	False	correct_rejection	n/a
581.719727	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
582.219727	0.5	violation-orientation	4	yellow	3	225	False	False	correct_rejection	n/a
583.235352	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
583.71875	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
584.21875	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
584.71875	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
585.736328	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
586.236328	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
586.735352	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
587.235352	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
588.251953	0.5	violation-colour	1	green	3	180	True	True	hit	0.500363903731
588.735352	0.5	violation-colour	2	green	3	195	True	False	hit	n/a
589.235352	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
589.735352	0.5	violation-colour	4	blue	3	225	True	False	hit	n/a
590.750977	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
591.235352	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
591.735352	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
592.235352	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
593.250977	0.5	violation-orientation	1	green	1	250	False	False	correct_rejection	n/a
593.735352	0.5	violation-orientation	2	green	1	230	False	False	correct_rejection	n/a
594.235352	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
594.735352	0.5	violation-orientation	4	green	1	225	False	False	correct_rejection	n/a
595.75293	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
596.251953	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
596.751953	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
597.251953	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
598.267578	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
598.751953	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
599.251953	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
599.751953	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
600.769531	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
601.268555	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
601.768555	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
602.268555	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
603.285156	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
603.768555	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
604.268555	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
604.768555	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
605.78418	0.5	constant	1	yellow	2	250	True	True	hit	0.4682405364
606.268555	0.5	constant	2	yellow	2	230	True	False	hit	n/a
606.768555	0.5	constant	3	yellow	2	210	True	False	hit	n/a
607.268555	0.5	constant	4	yellow	2	190	True	False	hit	n/a
608.283203	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
608.768555	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
609.268555	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
609.768555	0.5	violation-shape	4	blue	2	190	False	False	correct_rejection	n/a
610.785156	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
611.268555	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
611.768555	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
612.268555	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
613.283203	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
613.768555	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
614.268555	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
614.768555	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
615.783203	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
616.268555	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
616.768555	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
617.268555	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
618.28418	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
618.768555	0.5	neutral-shape	2	blue	2	195	False	False	correct_rejection	n/a
619.268555	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
619.768555	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
620.783203	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
621.268555	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
621.768555	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
622.267578	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
623.283203	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
623.767578	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
624.267578	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
624.767578	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
625.785156	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
626.28418	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
626.78418	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
627.28418	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
628.300781	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
628.78418	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
629.28418	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
629.78418	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
630.799805	0.5	constant	1	red	3	250	True	False	hit	n/a
631.28418	0.5	constant	2	red	3	230	True	False	hit	n/a
631.78418	0.5	constant	3	red	3	210	True	True	hit	0.51687077104
632.28418	0.5	constant	4	red	3	190	True	False	hit	n/a
633.301758	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
633.800781	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
634.300781	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
634.800781	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
635.816406	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
636.300781	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
636.800781	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
637.300781	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
638.31543	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
638.800781	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
639.300781	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
639.800781	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
640.817383	0.5	constant	1	red	4	180	True	False	hit	n/a
641.300781	0.5	constant	2	red	4	195	True	True	hit	0.550198361452
641.800781	0.5	constant	3	red	4	210	True	False	hit	n/a
642.300781	0.5	constant	4	red	4	225	True	False	hit	n/a
643.317383	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
643.800781	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
644.300781	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
644.800781	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
645.81543	0.5	violation-orientation	1	yellow	4	250	False	False	correct_rejection	n/a
646.300781	0.5	violation-orientation	2	yellow	4	230	False	False	correct_rejection	n/a
646.800781	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
647.300781	0.5	violation-orientation	4	yellow	4	225	False	False	correct_rejection	n/a
648.31543	0.5	neutral-shape	1	blue	3	250	True	False	hit	n/a
648.800781	0.5	neutral-shape	2	blue	1	230	True	False	hit	n/a
649.300781	0.5	neutral-shape	3	blue	2	210	True	True	hit	0.466852505459
649.800781	0.5	neutral-shape	4	blue	3	190	True	False	hit	n/a
650.816406	0.5	violation-colour	1	yellow	2	180	True	False	hit	n/a
651.300781	0.5	violation-colour	2	yellow	2	195	True	True	hit	0.433530547045
651.800781	0.5	violation-colour	3	yellow	2	210	True	False	hit	n/a
652.300781	0.5	violation-colour	4	red	2	225	True	False	hit	n/a
653.317383	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
653.800781	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
654.300781	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
654.804688	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
655.817383	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
656.317383	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
656.817383	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
657.317383	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
658.332031	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
658.817383	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
659.317383	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
659.817383	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
660.833008	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
661.317383	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
661.817383	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
662.317383	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
663.333008	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
663.816406	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
664.316406	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
664.816406	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
665.832031	0.5	constant	1	blue	1	180	True	False	hit	n/a
666.316406	0.5	constant	2	blue	1	195	True	True	hit	0.466796953493
666.816406	0.5	constant	3	blue	1	210	True	False	hit	n/a
667.316406	0.5	constant	4	blue	1	225	True	False	hit	n/a
668.331055	0.5	constant	1	yellow	2	180	True	True	hit	0.569073994935
668.816406	0.5	constant	2	yellow	2	195	True	False	hit	n/a
669.316406	0.5	constant	3	yellow	2	210	True	False	hit	n/a
669.816406	0.5	constant	4	yellow	2	225	True	False	hit	n/a
670.833984	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
671.333008	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
671.833008	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
672.333008	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
673.348633	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
673.833008	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
674.333008	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
674.833008	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
675.848633	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
676.333008	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
676.833008	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
677.333008	0.5	neutral-shape	4	blue	2	190	False	False	correct_rejection	n/a
678.349609	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
678.849609	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
679.349609	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
679.849609	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
680.865234	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
681.349609	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
681.849609	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
682.349609	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
683.365234	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
683.849609	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
684.349609	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
684.849609	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
685.866211	0.5	violation-orientation	1	yellow	2	180	False	False	correct_rejection	n/a
686.349609	0.5	violation-orientation	2	yellow	2	195	False	False	correct_rejection	n/a
686.849609	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
687.349609	0.5	violation-orientation	4	yellow	2	190	False	False	correct_rejection	n/a
688.365234	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
688.849609	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
689.349609	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
689.849609	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
690.865234	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
691.349609	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
691.849609	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
692.349609	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
693.366211	0.5	violation-orientation	1	red	3	250	False	False	correct_rejection	n/a
693.866211	0.5	violation-orientation	2	red	3	230	False	False	correct_rejection	n/a
694.366211	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
694.866211	0.5	violation-orientation	4	red	3	225	False	False	correct_rejection	n/a
695.880859	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
696.366211	0.5	neutral-shape	2	red	4	195	False	False	correct_rejection	n/a
696.866211	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
697.366211	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
698.381836	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
698.866211	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
699.366211	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
699.866211	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
700.882812	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
701.382812	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
701.881836	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
702.381836	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
703.397461	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
703.881836	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
704.381836	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
704.881836	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
705.896484	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
706.381836	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
706.881836	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
707.381836	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
708.398438	0.5	neutral-shape	1	blue	4	250	True	False	hit	n/a
708.881836	0.5	neutral-shape	2	blue	2	230	True	False	hit	n/a
709.381836	0.5	neutral-shape	3	blue	1	210	True	True	hit	0.450206118228
709.881836	0.5	neutral-shape	4	blue	4	190	True	False	hit	n/a
710.898438	0.5	neutral-shape	1	yellow	1	250	False	False	correct_rejection	n/a
711.381836	0.5	neutral-shape	2	yellow	4	230	False	False	correct_rejection	n/a
711.881836	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
712.381836	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
713.397461	0.5	neutral-shape	1	green	1	250	False	False	correct_rejection	n/a
713.881836	0.5	neutral-shape	2	green	4	230	False	False	correct_rejection	n/a
714.381836	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
714.881836	0.5	neutral-shape	4	green	1	190	False	False	correct_rejection	n/a
715.898438	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
716.398438	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
716.898438	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
717.398438	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
718.414062	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
718.898438	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
719.398438	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
