onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
451.399414	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
451.884766	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
452.383789	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
452.883789	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
494.317383	0.5	violation-colour	1	yellow	1	250	False	False	correct_rejection	n/a
494.816406	0.5	violation-colour	2	yellow	1	230	False	False	correct_rejection	n/a
495.316406	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
495.816406	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
496.832031	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
497.316406	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
497.816406	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
498.316406	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
499.331055	0.5	violation-colour	1	yellow	4	250	False	False	correct_rejection	n/a
499.816406	0.5	violation-colour	2	yellow	4	230	False	False	correct_rejection	n/a
500.316406	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
500.816406	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
501.833008	0.5	neutral-shape	1	red	3	250	False	False	correct_rejection	n/a
502.316406	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
502.816406	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
503.316406	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
504.332031	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
504.816406	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
505.316406	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
505.816406	0.5	violation-shape	4	red	4	225	False	False	correct_rejection	n/a
506.832031	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
507.316406	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
507.816406	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
508.31543	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
509.332031	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
509.81543	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
510.31543	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
510.81543	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
511.831055	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
512.31543	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
512.81543	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
513.31543	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
514.331055	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
514.81543	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
515.31543	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
515.81543	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
516.832031	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
517.31543	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
517.81543	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
518.31543	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
519.331055	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
519.81543	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
520.31543	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
520.81543	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
521.831055	0.5	violation-orientation	1	blue	3	180	True	False	hit	n/a
522.31543	0.5	violation-orientation	2	blue	3	195	True	True	hit	0.583625023777
522.81543	0.5	violation-orientation	3	blue	3	210	True	False	hit	n/a
523.31543	0.5	violation-orientation	4	blue	3	190	True	False	hit	n/a
524.333008	0.5	violation-colour	1	blue	1	250	False	False	correct_rejection	n/a
524.832031	0.5	violation-colour	2	blue	1	230	False	False	correct_rejection	n/a
525.332031	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
525.832031	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
526.847656	0.5	neutral-shape	1	red	1	250	False	False	correct_rejection	n/a
527.332031	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
527.832031	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
528.332031	0.5	neutral-shape	4	red	4	190	False	False	correct_rejection	n/a
529.347656	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
529.832031	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
530.332031	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
530.832031	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
531.848633	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
532.348633	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
532.848633	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
533.348633	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
534.363281	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
534.848633	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
535.348633	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
535.848633	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
536.864258	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
537.348633	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
537.848633	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
538.348633	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
539.365234	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
539.848633	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
540.348633	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
540.848633	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
541.865234	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
542.348633	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
542.848633	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
543.348633	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
544.363281	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
544.847656	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
545.347656	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
545.847656	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
546.864258	0.5	violation-orientation	1	green	4	250	False	False	correct_rejection	n/a
547.347656	0.5	violation-orientation	2	green	4	230	False	False	correct_rejection	n/a
547.847656	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
548.347656	0.5	violation-orientation	4	green	4	225	False	False	correct_rejection	n/a
549.363281	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
549.847656	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
550.347656	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
550.847656	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
551.863281	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
552.347656	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
552.847656	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
553.347656	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
554.365234	0.5	violation-colour	1	yellow	3	180	False	False	correct_rejection	n/a
554.864258	0.5	violation-colour	2	yellow	3	195	False	False	correct_rejection	n/a
555.364258	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
555.864258	0.5	violation-colour	4	red	3	225	False	False	correct_rejection	n/a
556.879883	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
557.364258	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
557.864258	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
558.364258	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
559.378906	0.5	neutral-shape	1	yellow	1	180	False	False	correct_rejection	n/a
559.864258	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
560.364258	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
560.864258	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
561.880859	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
562.364258	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
562.864258	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
563.364258	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
564.378906	0.5	violation-shape	1	red	4	180	False	False	correct_rejection	n/a
564.864258	0.5	violation-shape	2	red	4	195	False	False	correct_rejection	n/a
565.364258	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
565.864258	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
566.878906	0.5	constant	1	yellow	4	250	True	False	hit	n/a
567.364258	0.5	constant	2	yellow	4	230	True	False	hit	n/a
567.864258	0.5	constant	3	yellow	4	210	True	True	hit	0.533597798203
568.364258	0.5	constant	4	yellow	4	190	True	False	hit	n/a
569.380859	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
569.864258	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
570.364258	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
570.864258	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
571.878906	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
572.364258	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
572.864258	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
573.364258	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
574.378906	0.5	violation-orientation	1	yellow	4	180	True	False	hit	n/a
574.864258	0.5	violation-orientation	2	yellow	4	195	True	True	hit	0.533663078153
575.364258	0.5	violation-orientation	3	yellow	4	210	True	False	hit	n/a
575.864258	0.5	violation-orientation	4	yellow	4	190	True	False	hit	n/a
576.879883	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
577.364258	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
577.864258	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
578.364258	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
579.378906	0.5	constant	1	yellow	4	180	True	False	hit	n/a
579.863281	0.5	constant	2	yellow	4	195	True	True	hit	0.583544127876
580.363281	0.5	constant	3	yellow	4	210	True	False	hit	n/a
580.863281	0.5	constant	4	yellow	4	225	True	False	hit	n/a
581.878906	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
582.363281	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
582.863281	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
583.363281	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
584.379883	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
584.863281	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
585.363281	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
585.863281	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
586.87793	0.5	neutral-colour	1	red	4	250	False	False	correct_rejection	n/a
587.363281	0.5	neutral-colour	2	green	4	230	False	False	correct_rejection	n/a
587.863281	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
588.363281	0.5	neutral-colour	4	blue	4	190	False	False	correct_rejection	n/a
589.378906	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
589.863281	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
590.363281	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
590.863281	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
591.879883	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
592.363281	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
592.863281	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
593.363281	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
594.378906	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
594.863281	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
595.363281	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
595.863281	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
596.878906	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
597.363281	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
597.863281	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
598.363281	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
599.379883	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
599.879883	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
600.379883	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
600.879883	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
601.894531	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
602.379883	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
602.879883	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
603.379883	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
604.395508	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
604.879883	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
605.379883	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
605.879883	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
606.896484	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
607.379883	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
607.879883	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
608.379883	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
609.394531	0.5	violation-colour	1	red	4	180	False	False	correct_rejection	n/a
609.879883	0.5	violation-colour	2	red	4	195	False	False	correct_rejection	n/a
610.379883	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
610.879883	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
611.895508	0.5	neutral-colour	1	yellow	1	180	False	False	correct_rejection	n/a
612.379883	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
612.879883	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
613.379883	0.5	neutral-colour	4	red	1	225	False	False	correct_rejection	n/a
614.396484	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
614.878906	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
615.378906	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
615.878906	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
616.894531	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
617.378906	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
617.878906	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
618.378906	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
619.394531	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
619.878906	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
620.378906	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
620.878906	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
621.895508	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
622.378906	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
622.878906	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
623.378906	0.5	violation-shape	4	green	2	225	False	False	correct_rejection	n/a
624.394531	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
624.878906	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
625.378906	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
625.878906	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
626.894531	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
627.378906	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
627.878906	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
628.378906	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
629.395508	0.5	neutral-shape	1	yellow	1	250	False	False	correct_rejection	n/a
629.878906	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
630.378906	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
630.878906	0.5	neutral-shape	4	yellow	1	190	False	False	correct_rejection	n/a
631.893555	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
632.378906	0.5	neutral-colour	2	blue	4	230	False	False	correct_rejection	n/a
632.878906	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
633.378906	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
634.393555	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
634.878906	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
635.378906	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
635.878906	0.5	violation-shape	4	blue	4	190	False	False	correct_rejection	n/a
636.895508	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
637.378906	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
637.878906	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
638.378906	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
639.393555	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
639.878906	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
640.378906	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
640.878906	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
641.893555	0.5	neutral-shape	1	blue	3	250	False	False	correct_rejection	n/a
642.378906	0.5	neutral-shape	2	blue	4	230	False	False	correct_rejection	n/a
642.878906	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
643.378906	0.5	neutral-shape	4	blue	1	190	False	False	correct_rejection	n/a
644.395508	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
644.895508	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
645.395508	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
645.895508	0.5	neutral-shape	4	green	1	225	False	False	correct_rejection	n/a
646.911133	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
647.394531	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
647.894531	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
648.394531	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
649.40918	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
649.894531	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
650.394531	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
650.894531	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
651.911133	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
652.394531	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
652.894531	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
653.394531	0.5	neutral-colour	4	green	2	190	False	False	correct_rejection	n/a
654.410156	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
654.894531	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
655.394531	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
655.894531	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
656.90918	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
657.394531	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
657.894531	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
658.394531	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
659.411133	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
659.894531	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
660.394531	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
660.894531	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
661.910156	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
662.394531	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
662.894531	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
663.394531	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
664.410156	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
664.894531	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
665.394531	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
665.894531	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
666.911133	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
667.394531	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
667.894531	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
668.394531	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
669.40918	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
669.894531	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
670.394531	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
670.894531	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
671.910156	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
672.394531	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
672.894531	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
673.394531	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
674.411133	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
674.894531	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
675.394531	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
675.894531	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
676.910156	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
677.394531	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
677.894531	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
678.394531	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
679.410156	0.5	violation-colour	1	yellow	1	250	False	False	correct_rejection	n/a
679.893555	0.5	violation-colour	2	yellow	1	230	False	False	correct_rejection	n/a
680.393555	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
680.893555	0.5	violation-colour	4	blue	1	190	False	False	correct_rejection	n/a
681.910156	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
682.393555	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
682.893555	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
683.393555	0.5	violation-colour	4	blue	1	190	False	False	correct_rejection	n/a
684.410156	0.5	violation-colour	1	red	1	250	True	True	hit	0.567740747996
684.893555	0.5	violation-colour	2	red	1	230	True	False	hit	n/a
685.393555	0.5	violation-colour	3	red	1	210	True	False	hit	n/a
685.893555	0.5	violation-colour	4	blue	1	190	True	False	hit	n/a
686.90918	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
687.393555	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
687.893555	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
688.393555	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
689.411133	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
689.910156	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
690.410156	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
690.910156	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
691.925781	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
692.410156	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
692.910156	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
693.410156	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
694.425781	0.5	violation-colour	1	green	4	180	False	False	correct_rejection	n/a
694.910156	0.5	violation-colour	2	green	4	195	False	False	correct_rejection	n/a
695.410156	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
695.910156	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
696.926758	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
697.426758	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
697.926758	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
698.426758	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
699.442383	0.5	neutral-colour	1	green	1	180	True	True	hit	0.518193266005
699.926758	0.5	neutral-colour	2	red	1	195	True	False	hit	n/a
700.426758	0.5	neutral-colour	3	yellow	1	210	True	False	hit	n/a
700.926758	0.5	neutral-colour	4	green	1	225	True	False	hit	n/a
701.941406	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
702.426758	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
702.926758	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
703.426758	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
704.444336	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
704.943359	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
705.443359	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
705.943359	0.5	violation-colour	4	red	3	225	False	False	correct_rejection	n/a
706.958008	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
707.443359	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
707.943359	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
708.443359	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
709.458008	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
709.943359	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
710.443359	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
710.943359	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
711.959961	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
712.459961	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
712.959961	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
713.459961	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
714.474609	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
714.959961	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
715.459961	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
715.959961	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
716.975586	0.5	constant	1	blue	3	180	True	True	hit	0.601409330149
717.459961	0.5	constant	2	blue	3	195	True	False	hit	n/a
717.959961	0.5	constant	3	blue	3	210	True	False	hit	n/a
718.459961	0.5	constant	4	blue	3	225	True	False	hit	n/a
719.475586	0.5	neutral-colour	1	blue	4	180	False	False	correct_rejection	n/a
719.958984	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
720.458984	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
720.958984	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
721.974609	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
