onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
474.463867	0.5	violation-shape	2	red	1	55	False	False	correct_rejection	n/a
474.963867	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
475.463867	0.5	violation-shape	4	red	2	25	False	False	correct_rejection	n/a
476.478516	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
476.963867	0.5	neutral-colour	2	blue	4	55	False	False	correct_rejection	n/a
477.463867	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
477.963867	0.5	neutral-colour	4	yellow	4	25	False	False	correct_rejection	n/a
478.980469	0.5	violation-orientation	1	blue	2	70	False	False	correct_rejection	n/a
479.480469	0.5	violation-orientation	2	blue	2	55	False	False	correct_rejection	n/a
479.980469	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
480.480469	0.5	violation-orientation	4	blue	2	60	False	False	correct_rejection	n/a
481.496094	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
481.980469	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
482.480469	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
482.980469	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
483.996094	0.5	neutral-colour	1	green	2	70	False	False	correct_rejection	n/a
484.480469	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
484.980469	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
485.480469	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
486.49707	0.5	constant	1	yellow	4	0	True	True	hit	0.517115762865
486.980469	0.5	constant	2	yellow	4	20	True	False	hit	n/a
487.480469	0.5	constant	3	yellow	4	40	True	False	hit	n/a
487.980469	0.5	constant	4	yellow	4	60	True	False	hit	n/a
488.996094	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
489.480469	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
489.980469	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
490.480469	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
491.495117	0.5	neutral-shape	1	green	2	0	True	False	hit	n/a
491.980469	0.5	neutral-shape	2	green	4	20	True	True	hit	0.583580479812
492.480469	0.5	neutral-shape	3	green	1	40	True	False	hit	n/a
492.980469	0.5	neutral-shape	4	green	3	60	True	False	hit	n/a
493.99707	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
494.49707	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
494.99707	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
495.49707	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
496.512695	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
496.99707	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
497.49707	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
497.99707	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
499.012695	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
499.49707	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
499.99707	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
500.49707	0.5	violation-shape	4	yellow	3	25	False	False	correct_rejection	n/a
501.513672	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
501.99707	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
502.49707	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
502.996094	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
504.011719	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
504.496094	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
504.996094	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
505.496094	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
506.511719	0.5	violation-orientation	1	green	2	0	False	False	correct_rejection	n/a
506.996094	0.5	violation-orientation	2	green	2	20	False	False	correct_rejection	n/a
507.496094	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
507.996094	0.5	violation-orientation	4	green	2	25	False	False	correct_rejection	n/a
509.012695	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
509.496094	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
509.996094	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
510.496094	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
511.512695	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
511.996094	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
512.496094	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
512.996094	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
514.011719	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
514.496094	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
514.996094	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
515.496094	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
516.513672	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
517.012695	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
517.512695	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
518.012695	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
519.02832	0.5	neutral-colour	1	yellow	4	0	False	False	correct_rejection	n/a
519.512695	0.5	neutral-colour	2	red	4	20	False	False	correct_rejection	n/a
520.012695	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
520.512695	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
521.52832	0.5	neutral-colour	1	red	1	0	False	False	correct_rejection	n/a
522.012695	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
522.512695	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
523.012695	0.5	neutral-colour	4	red	1	60	False	False	correct_rejection	n/a
524.029297	0.5	violation-colour	1	red	3	0	False	False	correct_rejection	n/a
524.529297	0.5	violation-colour	2	red	3	20	False	False	correct_rejection	n/a
525.029297	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
525.529297	0.5	violation-colour	4	yellow	3	60	False	False	correct_rejection	n/a
526.543945	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
527.029297	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
527.529297	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
528.029297	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
529.044922	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
529.529297	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
530.029297	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
530.529297	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
531.545898	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
532.045898	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
532.545898	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
533.045898	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
534.061523	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
534.545898	0.5	neutral-colour	2	red	3	20	False	False	correct_rejection	n/a
535.045898	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
535.545898	0.5	neutral-colour	4	red	3	60	False	False	correct_rejection	n/a
536.561523	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
537.045898	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
537.545898	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
538.045898	0.5	violation-colour	4	green	3	25	False	False	correct_rejection	n/a
539.0625	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
539.545898	0.5	neutral-shape	2	blue	2	55	False	False	correct_rejection	n/a
540.045898	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
540.545898	0.5	neutral-shape	4	blue	2	25	False	False	correct_rejection	n/a
541.560547	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
542.044922	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
542.544922	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
543.044922	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
544.060547	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
544.544922	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
545.044922	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
545.544922	0.5	violation-shape	4	yellow	1	60	False	False	correct_rejection	n/a
546.5625	0.5	violation-orientation	1	blue	1	70	False	False	correct_rejection	n/a
547.061523	0.5	violation-orientation	2	blue	1	55	False	False	correct_rejection	n/a
547.561523	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
548.061523	0.5	violation-orientation	4	blue	1	60	False	False	correct_rejection	n/a
549.077148	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
549.561523	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
550.061523	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
550.561523	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
551.577148	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
552.061523	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
552.561523	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
553.061523	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
554.078125	0.5	violation-shape	1	red	2	0	True	False	hit	n/a
554.561523	0.5	violation-shape	2	red	2	20	True	True	hit	0.533539942233
555.061523	0.5	violation-shape	3	red	2	40	True	False	hit	n/a
555.561523	0.5	violation-shape	4	red	1	60	True	False	hit	n/a
556.577148	0.5	neutral-colour	1	green	4	0	False	False	correct_rejection	n/a
557.061523	0.5	neutral-colour	2	red	4	20	False	False	correct_rejection	n/a
557.561523	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
558.061523	0.5	neutral-colour	4	green	4	60	False	False	correct_rejection	n/a
559.077148	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
559.561523	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
560.061523	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
560.561523	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
561.578125	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
562.061523	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
562.561523	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
563.061523	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
564.076172	0.5	neutral-shape	1	green	3	0	True	False	hit	n/a
564.561523	0.5	neutral-shape	2	green	1	20	True	True	hit	0.616881446243
565.061523	0.5	neutral-shape	3	green	4	40	True	False	hit	n/a
565.561523	0.5	neutral-shape	4	green	3	60	True	False	hit	n/a
566.576172	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
567.061523	0.5	neutral-shape	2	blue	1	20	False	False	correct_rejection	n/a
567.561523	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
568.061523	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
569.078125	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
569.578125	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
570.078125	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
570.578125	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
571.59375	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
572.078125	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
572.578125	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
573.078125	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
574.09375	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
574.578125	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
575.078125	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
575.578125	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
576.594727	0.5	constant	1	red	3	70	True	False	hit	n/a
577.094727	0.5	constant	2	red	3	55	True	True	hit	0.483562124631
577.594727	0.5	constant	3	red	3	40	True	False	hit	n/a
578.094727	0.5	constant	4	red	3	25	True	False	hit	n/a
579.108398	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
579.594727	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
580.094727	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
580.59375	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
581.609375	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
582.094727	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
582.59375	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
583.094727	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
584.110352	0.5	neutral-shape	1	red	4	70	False	False	correct_rejection	n/a
584.59375	0.5	neutral-shape	2	red	3	55	False	False	correct_rejection	n/a
585.09375	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
585.59375	0.5	neutral-shape	4	red	1	25	False	False	correct_rejection	n/a
586.609375	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
587.09375	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
587.59375	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
588.09375	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
589.109375	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
589.59375	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
590.09375	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
590.59375	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
591.610352	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
592.09375	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
592.59375	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
593.09375	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
594.109375	0.5	constant	1	red	1	70	True	False	hit	n/a
594.59375	0.5	constant	2	red	1	55	True	True	hit	0.583541823842
595.09375	0.5	constant	3	red	1	40	True	False	hit	n/a
595.59375	0.5	constant	4	red	1	25	True	False	hit	n/a
596.609375	0.5	neutral-colour	1	green	2	0	False	False	correct_rejection	n/a
597.09375	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
597.59375	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
598.09375	0.5	neutral-colour	4	green	2	60	False	False	correct_rejection	n/a
599.110352	0.5	violation-colour	1	yellow	2	70	True	False	hit	n/a
599.59375	0.5	violation-colour	2	yellow	2	55	True	False	hit	n/a
600.09375	0.5	violation-colour	3	yellow	2	40	True	True	hit	0.550228825421
600.59375	0.5	violation-colour	4	green	2	25	True	False	hit	n/a
601.609375	0.5	neutral-colour	1	red	2	70	False	False	correct_rejection	n/a
602.09375	0.5	neutral-colour	2	blue	2	55	False	False	correct_rejection	n/a
602.59375	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
603.09375	0.5	neutral-colour	4	yellow	2	25	False	False	correct_rejection	n/a
604.108398	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
604.59375	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
605.09375	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
605.59375	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
606.610352	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
607.110352	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
607.610352	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
608.110352	0.5	violation-shape	4	blue	1	25	False	False	correct_rejection	n/a
609.125977	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
609.610352	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
610.110352	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
610.610352	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
611.625977	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
612.110352	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
612.610352	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
613.110352	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
614.125977	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
614.610352	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
615.110352	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
615.610352	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
616.625	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
617.109375	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
617.609375	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
618.109375	0.5	neutral-shape	4	yellow	2	25	False	False	correct_rejection	n/a
619.125	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
619.609375	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
620.109375	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
620.609375	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
621.625977	0.5	violation-shape	1	red	3	70	False	False	correct_rejection	n/a
622.125977	0.5	violation-shape	2	red	3	55	False	False	correct_rejection	n/a
622.625977	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
623.125977	0.5	violation-shape	4	red	1	25	False	False	correct_rejection	n/a
624.141602	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
624.625977	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
625.125977	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
625.625977	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
626.641602	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
627.125977	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
627.625977	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
628.125977	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
629.142578	0.5	neutral-colour	1	red	2	70	True	False	hit	n/a
629.642578	0.5	neutral-colour	2	blue	2	55	True	False	hit	n/a
630.142578	0.5	neutral-colour	3	green	2	40	True	True	hit	0.766875827045
630.642578	0.5	neutral-colour	4	yellow	2	25	True	False	hit	n/a
631.658203	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
632.142578	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
632.642578	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
633.142578	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
634.158203	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
634.642578	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
635.142578	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
635.642578	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
636.65918	0.5	violation-colour	1	blue	2	70	False	False	correct_rejection	n/a
637.15918	0.5	violation-colour	2	blue	2	55	False	False	correct_rejection	n/a
637.65918	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
638.15918	0.5	violation-colour	4	red	2	25	False	False	correct_rejection	n/a
639.174805	0.5	violation-colour	1	green	2	70	False	False	correct_rejection	n/a
639.65918	0.5	violation-colour	2	green	2	55	False	False	correct_rejection	n/a
640.15918	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
640.65918	0.5	violation-colour	4	red	2	25	False	False	correct_rejection	n/a
641.673828	0.5	violation-shape	1	blue	2	0	False	False	correct_rejection	n/a
642.15918	0.5	violation-shape	2	blue	2	20	False	False	correct_rejection	n/a
642.65918	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
643.15918	0.5	violation-shape	4	blue	1	60	False	False	correct_rejection	n/a
644.174805	0.5	violation-orientation	1	yellow	4	70	True	False	hit	n/a
644.65918	0.5	violation-orientation	2	yellow	4	55	True	True	hit	0.533533542242
645.15918	0.5	violation-orientation	3	yellow	4	40	True	False	hit	n/a
645.65918	0.5	violation-orientation	4	yellow	4	60	True	False	hit	n/a
646.674805	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
647.15918	0.5	violation-orientation	2	red	3	55	False	False	correct_rejection	n/a
647.65918	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
648.15918	0.5	violation-orientation	4	red	3	60	False	False	correct_rejection	n/a
649.174805	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
649.65918	0.5	neutral-colour	2	green	2	20	False	False	correct_rejection	n/a
650.15918	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
650.65918	0.5	neutral-colour	4	blue	2	60	False	False	correct_rejection	n/a
651.674805	0.5	neutral-shape	1	blue	1	70	False	False	correct_rejection	n/a
652.15918	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
652.65918	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
653.15918	0.5	neutral-shape	4	blue	2	25	False	False	correct_rejection	n/a
654.173828	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
654.658203	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
655.158203	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
655.658203	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
656.673828	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
657.158203	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
657.658203	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
658.158203	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
659.175781	0.5	neutral-shape	1	yellow	2	0	False	False	correct_rejection	n/a
659.674805	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
660.174805	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
660.674805	0.5	neutral-shape	4	yellow	2	60	False	False	correct_rejection	n/a
661.69043	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
662.174805	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
662.674805	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
663.174805	0.5	violation-shape	4	red	1	60	False	False	correct_rejection	n/a
664.19043	0.5	violation-orientation	1	yellow	1	70	False	False	correct_rejection	n/a
664.674805	0.5	violation-orientation	2	yellow	1	55	False	False	correct_rejection	n/a
665.174805	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
665.674805	0.5	violation-orientation	4	yellow	1	60	False	False	correct_rejection	n/a
666.691406	0.5	violation-colour	1	green	1	0	False	False	correct_rejection	n/a
667.191406	0.5	violation-colour	2	green	1	20	False	False	correct_rejection	n/a
667.691406	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
668.191406	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
669.207031	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
669.691406	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
670.191406	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
670.691406	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
671.707031	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
672.191406	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
672.691406	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
673.191406	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
674.208008	0.5	violation-shape	1	yellow	4	70	False	False	correct_rejection	n/a
674.691406	0.5	violation-shape	2	yellow	4	55	False	False	correct_rejection	n/a
675.191406	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
675.691406	0.5	violation-shape	4	yellow	1	25	False	False	correct_rejection	n/a
676.706055	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
677.191406	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
677.691406	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
678.191406	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
679.207031	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
679.691406	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
680.191406	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
680.691406	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
681.708008	0.5	neutral-colour	1	blue	4	70	False	False	correct_rejection	n/a
682.191406	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
682.691406	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
683.191406	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
684.206055	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
684.691406	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
685.191406	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
685.691406	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
686.706055	0.5	violation-shape	1	green	4	70	False	False	correct_rejection	n/a
687.191406	0.5	violation-shape	2	green	4	55	False	False	correct_rejection	n/a
687.691406	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
688.191406	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
689.208008	0.5	violation-shape	1	red	2	70	False	False	correct_rejection	n/a
689.708008	0.5	violation-shape	2	red	2	55	False	False	correct_rejection	n/a
690.208008	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
690.708008	0.5	violation-shape	4	red	4	25	False	False	correct_rejection	n/a
691.722656	0.5	violation-orientation	1	blue	3	70	False	False	correct_rejection	n/a
692.207031	0.5	violation-orientation	2	blue	3	55	False	False	correct_rejection	n/a
692.707031	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
693.207031	0.5	violation-orientation	4	blue	3	60	False	False	correct_rejection	n/a
694.22168	0.5	constant	1	green	4	70	True	False	hit	n/a
694.707031	0.5	constant	2	green	4	55	True	False	hit	n/a
695.207031	0.5	constant	3	green	4	40	True	True	hit	0.616996134137
695.707031	0.5	constant	4	green	4	25	True	False	hit	n/a
696.723633	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
697.207031	0.5	neutral-colour	2	green	4	20	False	False	correct_rejection	n/a
697.707031	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
698.207031	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
699.222656	0.5	violation-orientation	1	green	2	70	True	False	hit	n/a
699.707031	0.5	violation-orientation	2	green	2	55	True	True	hit	0.450171046279
700.207031	0.5	violation-orientation	3	green	2	40	True	False	hit	n/a
700.707031	0.5	violation-orientation	4	green	2	60	True	False	hit	n/a
701.722656	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
702.207031	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
702.707031	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
703.207031	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
704.223633	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
704.723633	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
705.223633	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
